time,open,high,low,close
2026-04-10 13:15:00,1.34364,1.34439,1.34345,1.34416
2026-04-10 13:30:00,1.34416,1.34441,1.34375,1.34395
2026-04-10 13:45:00,1.34395,1.34399,1.3436,1.34367
2026-04-10 14:00:00,1.34367,1.34433,1.34353,1.34423
2026-04-10 14:15:00,1.34423,1.34431,1.34391,1.34396
2026-04-10 14:30:00,1.34396,1.34435,1.34382,1.34434
2026-04-10 14:45:00,1.34434,1.34453,1.34431,1.3444
2026-04-10 15:00:00,1.34442,1.34495,1.34434,1.3449
2026-04-10 15:15:00,1.3449,1.34526,1.34456,1.34524
2026-04-10 15:30:00,1.34524,1.34676,1.34519,1.34595
2026-04-10 15:45:00,1.34595,1.346,1.34535,1.34581
2026-04-10 16:00:00,1.34581,1.34652,1.34557,1.34615
2026-04-10 16:15:00,1.34615,1.3476,1.34596,1.34748
2026-04-10 16:30:00,1.34748,1.34769,1.3461,1.34642
2026-04-10 16:45:00,1.34642,1.34667,1.34571,1.3462
2026-04-10 17:00:00,1.3462,1.34718,1.34599,1.34718
2026-04-10 17:15:00,1.34718,1.3479,1.34679,1.34749
2026-04-10 17:30:00,1.34749,1.34785,1.34591,1.34612
2026-04-10 17:45:00,1.34612,1.3465,1.34513,1.34608
2026-04-10 18:00:00,1.34608,1.34721,1.34598,1.34715
2026-04-10 18:15:00,1.34715,1.34775,1.34698,1.34707
2026-04-10 18:30:00,1.34706,1.34745,1.34615,1.34638
2026-04-10 18:45:00,1.34638,1.3464,1.34571,1.34578
2026-04-10 19:00:00,1.34578,1.34607,1.34528,1.34589
2026-04-10 19:15:00,1.34589,1.34611,1.34565,1.34565
2026-04-10 19:30:00,1.34565,1.34579,1.3448,1.34486
2026-04-10 19:45:00,1.34486,1.34573,1.34476,1.3456
2026-04-10 20:00:00,1.3456,1.34598,1.34539,1.34584
2026-04-10 20:15:00,1.34584,1.34601,1.34559,1.34599
2026-04-10 20:30:00,1.34599,1.34639,1.34578,1.3462
2026-04-10 20:45:00,1.3462,1.3463,1.34548,1.34576
2026-04-10 21:00:00,1.34576,1.34592,1.34531,1.3457
2026-04-10 21:15:00,1.3457,1.3465,1.34568,1.34639
2026-04-10 21:30:00,1.34639,1.34718,1.34639,1.34685
2026-04-10 21:45:00,1.34685,1.34693,1.34661,1.3469
2026-04-10 22:00:00,1.3469,1.34704,1.34673,1.34689
2026-04-10 22:15:00,1.34689,1.34712,1.34678,1.34682
2026-04-10 22:30:00,1.34682,1.34692,1.34666,1.34685
2026-04-10 22:45:00,1.34684,1.34699,1.34662,1.3468
2026-04-10 23:00:00,1.34678,1.34694,1.34668,1.34688
2026-04-10 23:15:00,1.34688,1.34696,1.34658,1.34666
2026-04-10 23:30:00,1.34666,1.34675,1.34653,1.34673
2026-04-10 23:45:00,1.34674,1.34684,1.3453,1.3463
2026-04-13 00:00:00,1.33853,1.33975,1.33836,1.33952
2026-04-13 00:15:00,1.33952,1.34065,1.33875,1.34065
2026-04-13 00:30:00,1.34066,1.34077,1.33945,1.33971
2026-04-13 00:45:00,1.33971,1.34063,1.33917,1.34037
2026-04-13 01:00:00,1.34035,1.34038,1.33896,1.33964
2026-04-13 01:15:00,1.33964,1.34021,1.33894,1.33908
2026-04-13 01:30:00,1.33908,1.33914,1.33866,1.33896
2026-04-13 01:45:00,1.33896,1.3396,1.33895,1.33945
2026-04-13 02:00:00,1.33945,1.33959,1.33872,1.33888
2026-04-13 02:15:00,1.33888,1.33889,1.33805,1.33846
2026-04-13 02:30:00,1.33846,1.3389,1.33824,1.33875
2026-04-13 02:45:00,1.33875,1.33943,1.33875,1.33937
2026-04-13 03:00:00,1.33937,1.33951,1.33857,1.33921
2026-04-13 03:15:00,1.33921,1.33989,1.33911,1.3395
2026-04-13 03:30:00,1.3395,1.34,1.33948,1.33961
2026-04-13 03:45:00,1.33961,1.34023,1.33958,1.34023
2026-04-13 04:00:00,1.34023,1.34093,1.34002,1.34071
2026-04-13 04:15:00,1.34071,1.34079,1.34026,1.34034
2026-04-13 04:30:00,1.34034,1.34034,1.33982,1.33987
2026-04-13 04:45:00,1.33987,1.3404,1.3398,1.34025
2026-04-13 05:00:00,1.34025,1.34036,1.33998,1.34017
2026-04-13 05:15:00,1.34017,1.34032,1.34005,1.34024
2026-04-13 05:30:00,1.34024,1.34056,1.34017,1.34026
2026-04-13 05:45:00,1.34027,1.34049,1.34001,1.34039
2026-04-13 06:00:00,1.34039,1.34053,1.33999,1.34002
2026-04-13 06:15:00,1.34002,1.34019,1.33997,1.34006
2026-04-13 06:30:00,1.34006,1.34038,1.33997,1.34036
2026-04-13 06:45:00,1.34036,1.34043,1.34016,1.34042
2026-04-13 07:00:00,1.34042,1.34071,1.34028,1.34062
2026-04-13 07:15:00,1.34062,1.34071,1.3405,1.34056
2026-04-13 07:30:00,1.34056,1.3407,1.34025,1.34044
2026-04-13 07:45:00,1.34044,1.34065,1.34032,1.34047
2026-04-13 08:00:00,1.34047,1.34057,1.34014,1.34033
2026-04-13 08:15:00,1.34033,1.3406,1.34024,1.34057
2026-04-13 08:30:00,1.34057,1.3407,1.34035,1.34044
2026-04-13 08:45:00,1.34044,1.3406,1.34021,1.34054
2026-04-13 09:00:00,1.34054,1.34146,1.34054,1.34099
2026-04-13 09:15:00,1.34099,1.34137,1.34079,1.3411
2026-04-13 09:30:00,1.3411,1.34143,1.34053,1.34067
2026-04-13 09:45:00,1.34067,1.34116,1.34017,1.34116
2026-04-13 10:00:00,1.34116,1.34193,1.34111,1.34151
2026-04-13 10:15:00,1.34151,1.34231,1.34139,1.3423
2026-04-13 10:30:00,1.3423,1.34288,1.34226,1.34274
2026-04-13 10:45:00,1.34274,1.34338,1.34239,1.34316
2026-04-13 11:00:00,1.34316,1.3434,1.34253,1.34259
2026-04-13 11:15:00,1.34259,1.34296,1.34232,1.34288
2026-04-13 11:30:00,1.34288,1.34302,1.34226,1.34248
2026-04-13 11:45:00,1.34248,1.34278,1.34229,1.34277
2026-04-13 12:00:00,1.34277,1.34327,1.34237,1.34254
2026-04-13 12:15:00,1.34254,1.34304,1.34245,1.34295
2026-04-13 12:30:00,1.34296,1.34338,1.34287,1.34294
2026-04-13 12:45:00,1.34294,1.34304,1.34263,1.34289
2026-04-13 13:00:00,1.34289,1.34309,1.34245,1.34276
2026-04-13 13:15:00,1.34276,1.34277,1.34223,1.34257
2026-04-13 13:30:00,1.34257,1.343,1.34253,1.34297
2026-04-13 13:45:00,1.34297,1.34356,1.34293,1.34347
2026-04-13 14:00:00,1.34347,1.34408,1.34347,1.34391
2026-04-13 14:15:00,1.34391,1.34399,1.34354,1.34374
2026-04-13 14:30:00,1.34375,1.34426,1.34319,1.34343
2026-04-13 14:45:00,1.34343,1.34354,1.34182,1.34185
2026-04-13 15:00:00,1.34185,1.34239,1.34156,1.34229
2026-04-13 15:15:00,1.34229,1.34247,1.34207,1.34235
2026-04-13 15:30:00,1.34236,1.34296,1.34214,1.34277
2026-04-13 15:45:00,1.34277,1.34389,1.34277,1.34358
2026-04-13 16:00:00,1.34358,1.34397,1.34342,1.34374
2026-04-13 16:15:00,1.34374,1.34459,1.34363,1.34446
2026-04-13 16:30:00,1.34446,1.34538,1.34436,1.34498
2026-04-13 16:45:00,1.34497,1.34656,1.34478,1.34523
2026-04-13 17:00:00,1.34523,1.34566,1.34443,1.34555
2026-04-13 17:15:00,1.34555,1.34651,1.34501,1.34616
2026-04-13 17:30:00,1.34616,1.34638,1.34583,1.34633
2026-04-13 17:45:00,1.34633,1.34641,1.34528,1.34606
2026-04-13 18:00:00,1.34606,1.34607,1.34522,1.3457
2026-04-13 18:15:00,1.3457,1.34595,1.34497,1.34519
2026-04-13 18:30:00,1.34519,1.34617,1.34487,1.34564
2026-04-13 18:45:00,1.34565,1.34586,1.34535,1.34578
2026-04-13 19:00:00,1.34578,1.34633,1.3452,1.34583
2026-04-13 19:15:00,1.34583,1.34664,1.34568,1.34644
2026-04-13 19:30:00,1.34644,1.34776,1.34643,1.34773
2026-04-13 19:45:00,1.34773,1.34824,1.34723,1.34735
2026-04-13 20:00:00,1.34735,1.34815,1.34735,1.34814
2026-04-13 20:15:00,1.34814,1.34879,1.34808,1.34854
2026-04-13 20:30:00,1.34854,1.34912,1.34849,1.34894
2026-04-13 20:45:00,1.34894,1.34908,1.34869,1.34884
2026-04-13 21:00:00,1.34884,1.34919,1.34881,1.34905
2026-04-13 21:15:00,1.34905,1.3491,1.34848,1.34866
2026-04-13 21:30:00,1.34865,1.34986,1.34859,1.34966
2026-04-13 21:45:00,1.34966,1.35083,1.3496,1.35073
2026-04-13 22:00:00,1.35074,1.35078,1.35001,1.35033
2026-04-13 22:15:00,1.35033,1.35069,1.35013,1.35059
2026-04-13 22:30:00,1.3506,1.35076,1.35027,1.35046
2026-04-13 22:45:00,1.35046,1.35075,1.35024,1.35046
2026-04-13 23:00:00,1.35046,1.3508,1.35044,1.35065
2026-04-13 23:15:00,1.35065,1.3507,1.35042,1.35046
2026-04-13 23:30:00,1.35048,1.35057,1.35034,1.35053
2026-04-13 23:45:00,1.35053,1.35067,1.35042,1.35063
2026-04-14 00:00:00,1.35037,1.35037,1.3493,1.34995
2026-04-14 00:15:00,1.34995,1.35019,1.3495,1.35001
2026-04-14 00:30:00,1.35001,1.35014,1.34982,1.35003
2026-04-14 00:45:00,1.34997,1.35026,1.34964,1.34969
2026-04-14 01:00:00,1.34986,1.35114,1.34986,1.35095
2026-04-14 01:15:00,1.35095,1.35096,1.35064,1.35087
2026-04-14 01:30:00,1.35087,1.35097,1.35084,1.35092
2026-04-14 01:45:00,1.35092,1.35105,1.35087,1.35104
2026-04-14 02:00:00,1.35104,1.35153,1.35095,1.35124
2026-04-14 02:15:00,1.35125,1.35147,1.35122,1.35137
2026-04-14 02:30:00,1.35137,1.35137,1.35123,1.35126
2026-04-14 02:45:00,1.35126,1.35158,1.35124,1.35151
2026-04-14 03:00:00,1.35153,1.35158,1.35081,1.35122
2026-04-14 03:15:00,1.35122,1.35165,1.35116,1.35124
2026-04-14 03:30:00,1.35124,1.35154,1.35108,1.35119
2026-04-14 03:45:00,1.35119,1.35147,1.35096,1.35145
2026-04-14 04:00:00,1.35145,1.35155,1.35108,1.35125
2026-04-14 04:15:00,1.35125,1.3513,1.35074,1.35097
2026-04-14 04:30:00,1.35097,1.35097,1.35054,1.35073
2026-04-14 04:45:00,1.35073,1.35078,1.35045,1.35054
2026-04-14 05:00:00,1.35053,1.35086,1.35047,1.35064
2026-04-14 05:15:00,1.35064,1.35072,1.35035,1.35047
2026-04-14 05:30:00,1.35046,1.35086,1.35032,1.35073
2026-04-14 05:45:00,1.35073,1.35086,1.3505,1.35085
2026-04-14 06:00:00,1.35085,1.35086,1.3506,1.35065
2026-04-14 06:15:00,1.35065,1.35095,1.35064,1.35089
2026-04-14 06:30:00,1.35089,1.35157,1.35089,1.35128
2026-04-14 06:45:00,1.35128,1.35171,1.35127,1.35165
2026-04-14 07:00:00,1.35165,1.35168,1.35152,1.35155
2026-04-14 07:15:00,1.35155,1.35191,1.35143,1.35178
2026-04-14 07:30:00,1.35178,1.35184,1.35163,1.35163
2026-04-14 07:45:00,1.35163,1.35215,1.35163,1.35189
2026-04-14 08:00:00,1.35189,1.35216,1.35154,1.35163
2026-04-14 08:15:00,1.35163,1.35166,1.35115,1.35121
2026-04-14 08:30:00,1.35121,1.35159,1.35107,1.35159
2026-04-14 08:45:00,1.35159,1.35167,1.35141,1.35163
2026-04-14 09:00:00,1.35165,1.35257,1.35137,1.35141
2026-04-14 09:15:00,1.35141,1.35165,1.35108,1.35155
2026-04-14 09:30:00,1.35155,1.352,1.35132,1.35197
2026-04-14 09:45:00,1.35197,1.35272,1.35193,1.35223
2026-04-14 10:00:00,1.35223,1.35384,1.35214,1.35308
2026-04-14 10:15:00,1.35308,1.35323,1.35261,1.35314
2026-04-14 10:30:00,1.35314,1.3539,1.35309,1.35363
2026-04-14 10:45:00,1.35363,1.35382,1.35281,1.35318
2026-04-14 11:00:00,1.35318,1.35336,1.35263,1.35279
2026-04-14 11:15:00,1.35279,1.35319,1.35271,1.35314
2026-04-14 11:30:00,1.35314,1.35383,1.35307,1.35375
2026-04-14 11:45:00,1.35375,1.35387,1.3532,1.35375
2026-04-14 12:00:00,1.35375,1.35477,1.35372,1.35408
2026-04-14 12:15:00,1.35408,1.35425,1.35364,1.35364
2026-04-14 12:30:00,1.35364,1.35497,1.35337,1.35472
2026-04-14 12:45:00,1.35472,1.35472,1.35408,1.35425
2026-04-14 13:00:00,1.35424,1.3552,1.35398,1.35494
2026-04-14 13:15:00,1.35494,1.35514,1.35455,1.35473
2026-04-14 13:30:00,1.35473,1.35523,1.35463,1.35515
2026-04-14 13:45:00,1.35516,1.35625,1.35512,1.35594
2026-04-14 14:00:00,1.35594,1.35721,1.3558,1.35705
2026-04-14 14:15:00,1.35705,1.35724,1.35666,1.35719
2026-04-14 14:30:00,1.35719,1.35737,1.35654,1.35724
2026-04-14 14:45:00,1.35724,1.35786,1.35675,1.35717
2026-04-14 15:00:00,1.35719,1.35743,1.35669,1.35737
2026-04-14 15:15:00,1.35737,1.35845,1.35713,1.35826
2026-04-14 15:30:00,1.35826,1.35891,1.35799,1.35814
2026-04-14 15:45:00,1.35815,1.35877,1.35801,1.35866
2026-04-14 16:00:00,1.35866,1.35878,1.35803,1.35812
2026-04-14 16:15:00,1.35813,1.35815,1.35717,1.35726
2026-04-14 16:30:00,1.35726,1.35825,1.35687,1.35803
2026-04-14 16:45:00,1.35803,1.35831,1.35763,1.35826
2026-04-14 17:00:00,1.35826,1.35853,1.35741,1.35814
2026-04-14 17:15:00,1.35814,1.35873,1.35795,1.35806
2026-04-14 17:30:00,1.35806,1.35872,1.35783,1.35834
2026-04-14 17:45:00,1.35834,1.35886,1.3579,1.35869
2026-04-14 18:00:00,1.35869,1.35871,1.35733,1.35742
2026-04-14 18:15:00,1.35742,1.35783,1.35683,1.35684
2026-04-14 18:30:00,1.35684,1.35754,1.3566,1.35663
2026-04-14 18:45:00,1.35663,1.35675,1.3561,1.35611
2026-04-14 19:00:00,1.35611,1.35635,1.35578,1.35617
2026-04-14 19:15:00,1.35617,1.35679,1.35615,1.35664
2026-04-14 19:30:00,1.35664,1.35674,1.35625,1.35658
2026-04-14 19:45:00,1.35658,1.35679,1.35642,1.35672
2026-04-14 20:00:00,1.35672,1.35685,1.35639,1.35658
2026-04-14 20:15:00,1.35657,1.35714,1.35653,1.35698
2026-04-14 20:30:00,1.35698,1.35722,1.35681,1.35715
2026-04-14 20:45:00,1.35715,1.35727,1.35692,1.35701
2026-04-14 21:00:00,1.35701,1.3572,1.35684,1.35694
2026-04-14 21:15:00,1.35694,1.35694,1.35636,1.35652
2026-04-14 21:30:00,1.35652,1.35667,1.35636,1.35638
2026-04-14 21:45:00,1.35638,1.35645,1.35604,1.35632
2026-04-14 22:00:00,1.35631,1.35655,1.35611,1.35634
2026-04-14 22:15:00,1.35634,1.35665,1.35623,1.35651
2026-04-14 22:30:00,1.3565,1.35664,1.35627,1.35637
2026-04-14 22:45:00,1.35637,1.35655,1.35622,1.35627
2026-04-14 23:00:00,1.35625,1.35669,1.35617,1.35659
2026-04-14 23:15:00,1.35659,1.35685,1.3565,1.35685
2026-04-14 23:30:00,1.35685,1.35686,1.35663,1.35671
2026-04-14 23:45:00,1.3567,1.35688,1.35633,1.35656
2026-04-15 00:00:00,1.35643,1.35666,1.35613,1.35617
2026-04-15 00:15:00,1.35617,1.35653,1.35566,1.35615
2026-04-15 00:30:00,1.35615,1.35627,1.35559,1.35569
2026-04-15 00:45:00,1.35571,1.3565,1.35559,1.35638
2026-04-15 01:00:00,1.35638,1.35693,1.35633,1.35677
2026-04-15 01:15:00,1.35677,1.35706,1.3567,1.35672
2026-04-15 01:30:00,1.35672,1.35681,1.35656,1.35665
2026-04-15 01:45:00,1.35665,1.35683,1.35656,1.35677
2026-04-15 02:00:00,1.35675,1.35684,1.35662,1.35681
2026-04-15 02:15:00,1.35681,1.35724,1.3568,1.35723
2026-04-15 02:30:00,1.35723,1.35771,1.35715,1.35766
2026-04-15 02:45:00,1.35766,1.35788,1.35736,1.35743
2026-04-15 03:00:00,1.35745,1.35751,1.35683,1.35694
2026-04-15 03:15:00,1.35694,1.35725,1.35692,1.35718
2026-04-15 03:30:00,1.35718,1.35724,1.35652,1.35663
2026-04-15 03:45:00,1.35663,1.35741,1.35657,1.35731
2026-04-15 04:00:00,1.35731,1.35772,1.35679,1.35753
2026-04-15 04:15:00,1.35753,1.35753,1.35695,1.35702
2026-04-15 04:30:00,1.35702,1.35712,1.35672,1.35683
2026-04-15 04:45:00,1.35683,1.35715,1.3568,1.35692
2026-04-15 05:00:00,1.35692,1.35698,1.35654,1.35656
2026-04-15 05:15:00,1.35656,1.35664,1.35606,1.35608
2026-04-15 05:30:00,1.35609,1.35631,1.35569,1.3563
2026-04-15 05:45:00,1.3563,1.35638,1.35584,1.35595
2026-04-15 06:00:00,1.35595,1.35616,1.35572,1.35612
2026-04-15 06:15:00,1.35612,1.35644,1.35609,1.35638
2026-04-15 06:30:00,1.35638,1.35643,1.35617,1.35639
2026-04-15 06:45:00,1.35639,1.35671,1.35634,1.35653
2026-04-15 07:00:00,1.35653,1.35676,1.35642,1.35667
2026-04-15 07:15:00,1.35667,1.35673,1.35646,1.3566
2026-04-15 07:30:00,1.3566,1.35676,1.35645,1.35658
2026-04-15 07:45:00,1.35658,1.35675,1.35653,1.35673
2026-04-15 08:00:00,1.35673,1.35719,1.35668,1.35707
2026-04-15 08:15:00,1.35707,1.35783,1.35704,1.35713
2026-04-15 08:30:00,1.35713,1.35714,1.3564,1.35683
2026-04-15 08:45:00,1.35683,1.357,1.35637,1.3565
2026-04-15 09:00:00,1.3565,1.35734,1.35641,1.3567
2026-04-15 09:15:00,1.3567,1.35682,1.35639,1.35661
2026-04-15 09:30:00,1.35661,1.35682,1.356,1.35616
2026-04-15 09:45:00,1.35616,1.35629,1.35565,1.35592
2026-04-15 10:00:00,1.35592,1.35693,1.35579,1.35654
2026-04-15 10:15:00,1.35654,1.3566,1.35589,1.35613
2026-04-15 10:30:00,1.35613,1.35647,1.35567,1.35632
2026-04-15 10:45:00,1.35632,1.3568,1.35552,1.35597
2026-04-15 11:00:00,1.35597,1.35639,1.35563,1.35619
2026-04-15 11:15:00,1.35619,1.35674,1.35615,1.3563
2026-04-15 11:30:00,1.3563,1.35631,1.3558,1.35593
2026-04-15 11:45:00,1.35593,1.3565,1.35568,1.3564
2026-04-15 12:00:00,1.3564,1.35696,1.3549,1.35549
2026-04-15 12:15:00,1.35549,1.35587,1.35524,1.35543
2026-04-15 12:30:00,1.35544,1.35595,1.35524,1.35541
2026-04-15 12:45:00,1.35541,1.35577,1.35486,1.35568
2026-04-15 13:00:00,1.35568,1.35609,1.35501,1.35573
2026-04-15 13:15:00,1.35573,1.35577,1.35445,1.3547
2026-04-15 13:30:00,1.35471,1.35534,1.35432,1.35524
2026-04-15 13:45:00,1.35524,1.35572,1.35472,1.35472
2026-04-15 14:00:00,1.35472,1.3553,1.35451,1.35502
2026-04-15 14:15:00,1.35502,1.35514,1.3544,1.35447
2026-04-15 14:30:00,1.35447,1.3549,1.35432,1.3545
2026-04-15 14:45:00,1.3545,1.35558,1.35444,1.35542
2026-04-15 15:00:00,1.35542,1.35565,1.35466,1.35484
2026-04-15 15:15:00,1.35484,1.35547,1.3548,1.35524
2026-04-15 15:30:00,1.35524,1.35564,1.35481,1.35491
2026-04-15 15:45:00,1.35491,1.35576,1.35451,1.35548
2026-04-15 16:00:00,1.35548,1.35594,1.35534,1.35583
2026-04-15 16:15:00,1.35583,1.35658,1.3558,1.35654
2026-04-15 16:30:00,1.35655,1.35663,1.35536,1.35541
2026-04-15 16:45:00,1.35541,1.35614,1.35526,1.35572
2026-04-15 17:00:00,1.35572,1.35662,1.35527,1.35651
2026-04-15 17:15:00,1.35651,1.35762,1.35641,1.3576
2026-04-15 17:30:00,1.3576,1.35769,1.35668,1.35725
2026-04-15 17:45:00,1.35725,1.35756,1.3565,1.35681
2026-04-15 18:00:00,1.35681,1.35749,1.3565,1.35738
2026-04-15 18:15:00,1.35738,1.35787,1.35711,1.3576
2026-04-15 18:30:00,1.3576,1.35763,1.35682,1.35713
2026-04-15 18:45:00,1.35713,1.35729,1.3566,1.35669
2026-04-15 19:00:00,1.35669,1.35741,1.35658,1.35717
2026-04-15 19:15:00,1.35717,1.35743,1.35692,1.35728
2026-04-15 19:30:00,1.35728,1.35739,1.35665,1.35708
2026-04-15 19:45:00,1.35708,1.35735,1.35686,1.35732
2026-04-15 20:00:00,1.35732,1.35745,1.35712,1.35718
2026-04-15 20:15:00,1.35718,1.35735,1.35687,1.35704
2026-04-15 20:30:00,1.35704,1.35715,1.35668,1.3568
2026-04-15 20:45:00,1.3568,1.35699,1.35641,1.35696
2026-04-15 21:00:00,1.35696,1.35762,1.35675,1.35734
2026-04-15 21:15:00,1.35734,1.35754,1.35721,1.35727
2026-04-15 21:30:00,1.35727,1.35732,1.35693,1.35697
2026-04-15 21:45:00,1.35697,1.35758,1.35695,1.3574
2026-04-15 22:00:00,1.3574,1.35763,1.35687,1.3569
2026-04-15 22:15:00,1.3569,1.35721,1.35682,1.35715
2026-04-15 22:30:00,1.35715,1.35731,1.35701,1.35713
2026-04-15 22:45:00,1.35713,1.35726,1.35696,1.35703
2026-04-15 23:00:00,1.35703,1.35703,1.35656,1.35666
2026-04-15 23:15:00,1.35665,1.35665,1.35615,1.35629
2026-04-15 23:30:00,1.3563,1.35635,1.35588,1.35629
2026-04-15 23:45:00,1.35629,1.35649,1.35588,1.35602
2026-04-16 00:00:00,1.35566,1.35602,1.35538,1.35579
2026-04-16 00:15:00,1.35578,1.35623,1.35545,1.35574
2026-04-16 00:30:00,1.35576,1.35598,1.35554,1.35586
2026-04-16 00:45:00,1.35586,1.35597,1.35565,1.35572
2026-04-16 01:00:00,1.35572,1.3565,1.35572,1.35642
2026-04-16 01:15:00,1.35642,1.35643,1.35617,1.35633
2026-04-16 01:30:00,1.35633,1.3566,1.35631,1.35654
2026-04-16 01:45:00,1.35654,1.35679,1.35654,1.35673
2026-04-16 02:00:00,1.35673,1.35694,1.35673,1.35689
2026-04-16 02:15:00,1.35689,1.35701,1.35684,1.35686
2026-04-16 02:30:00,1.35686,1.35725,1.35684,1.35724
2026-04-16 02:45:00,1.35723,1.35734,1.35722,1.35724
2026-04-16 03:00:00,1.35724,1.35747,1.35686,1.35702
2026-04-16 03:15:00,1.35702,1.35734,1.35698,1.35711
2026-04-16 03:30:00,1.35711,1.35725,1.35691,1.35694
2026-04-16 03:45:00,1.35694,1.35739,1.35683,1.35735
2026-04-16 04:00:00,1.35735,1.35755,1.35724,1.35739
2026-04-16 04:15:00,1.35739,1.35742,1.3569,1.35692
2026-04-16 04:30:00,1.35692,1.35714,1.35608,1.35666
2026-04-16 04:45:00,1.35666,1.35707,1.35663,1.35685
2026-04-16 05:00:00,1.35685,1.35736,1.35682,1.35692
2026-04-16 05:15:00,1.35692,1.35724,1.35691,1.35704
2026-04-16 05:30:00,1.35703,1.35843,1.35703,1.3583
2026-04-16 05:45:00,1.3583,1.35861,1.35781,1.35861
2026-04-16 06:00:00,1.35861,1.35945,1.35859,1.35892
2026-04-16 06:15:00,1.35892,1.35898,1.35858,1.35861
2026-04-16 06:30:00,1.3586,1.35866,1.358,1.35829
2026-04-16 06:45:00,1.35829,1.35845,1.35809,1.35814
2026-04-16 07:00:00,1.35814,1.35814,1.35783,1.358
2026-04-16 07:15:00,1.358,1.35823,1.35788,1.35792
2026-04-16 07:30:00,1.35792,1.35804,1.35782,1.35788
2026-04-16 07:45:00,1.35789,1.35789,1.35756,1.35763
2026-04-16 08:00:00,1.35763,1.35768,1.3573,1.35733
2026-04-16 08:15:00,1.35733,1.35745,1.35669,1.35691
2026-04-16 08:30:00,1.35691,1.35743,1.35652,1.35683
2026-04-16 08:45:00,1.35684,1.35717,1.35674,1.35709
2026-04-16 09:00:00,1.35709,1.35821,1.35709,1.35765
2026-04-16 09:15:00,1.35764,1.3577,1.35678,1.35703
2026-04-16 09:30:00,1.35703,1.35715,1.35633,1.35714
2026-04-16 09:45:00,1.35714,1.35774,1.35682,1.35758
2026-04-16 10:00:00,1.35758,1.35804,1.35729,1.35751
2026-04-16 10:15:00,1.35751,1.35758,1.35671,1.35709
2026-04-16 10:30:00,1.35709,1.35709,1.35642,1.35667
2026-04-16 10:45:00,1.35667,1.35667,1.35569,1.35584
2026-04-16 11:00:00,1.35584,1.35614,1.35542,1.35552
2026-04-16 11:15:00,1.35552,1.35571,1.35471,1.35507
2026-04-16 11:30:00,1.35507,1.35562,1.35491,1.35551
2026-04-16 11:45:00,1.35551,1.35583,1.35493,1.35502
2026-04-16 12:00:00,1.35502,1.35522,1.35452,1.35466
2026-04-16 12:15:00,1.35466,1.35478,1.35381,1.35399
2026-04-16 12:30:00,1.35399,1.35455,1.35362,1.35385
2026-04-16 12:45:00,1.35385,1.35411,1.35373,1.35383
2026-04-16 13:00:00,1.35383,1.35396,1.35318,1.35395
2026-04-16 13:15:00,1.35395,1.35395,1.35319,1.3532
2026-04-16 13:30:00,1.3532,1.35401,1.35312,1.35392
2026-04-16 13:45:00,1.35392,1.35444,1.35381,1.35435
2026-04-16 14:00:00,1.35435,1.35533,1.35435,1.35514
2026-04-16 14:15:00,1.35514,1.35526,1.35456,1.35464
2026-04-16 14:30:00,1.35464,1.35504,1.35431,1.35466
2026-04-16 14:45:00,1.35466,1.3549,1.35443,1.35463
2026-04-16 15:00:00,1.35463,1.3548,1.35378,1.35427
2026-04-16 15:15:00,1.35427,1.35449,1.35368,1.35437
2026-04-16 15:30:00,1.35437,1.35484,1.35393,1.35482
2026-04-16 15:45:00,1.35482,1.35494,1.3546,1.35465
2026-04-16 16:00:00,1.35465,1.35487,1.35425,1.35466
2026-04-16 16:15:00,1.35466,1.35505,1.35463,1.35482
2026-04-16 16:30:00,1.35482,1.35547,1.35455,1.35501
2026-04-16 16:45:00,1.35501,1.35521,1.35352,1.35414
2026-04-16 17:00:00,1.35415,1.35481,1.35369,1.35474
2026-04-16 17:15:00,1.35474,1.35483,1.35184,1.35227
2026-04-16 17:30:00,1.35228,1.35284,1.35193,1.35263
2026-04-16 17:45:00,1.35263,1.35275,1.35162,1.35218
2026-04-16 18:00:00,1.35218,1.35355,1.35176,1.35324
2026-04-16 18:15:00,1.35324,1.35365,1.35271,1.35281
2026-04-16 18:30:00,1.35282,1.35377,1.35275,1.35325
2026-04-16 18:45:00,1.35325,1.35379,1.35303,1.35379
2026-04-16 19:00:00,1.35379,1.35414,1.35343,1.35412
2026-04-16 19:15:00,1.35412,1.35443,1.35366,1.35371
2026-04-16 19:30:00,1.35371,1.35374,1.35224,1.35285
2026-04-16 19:45:00,1.35285,1.35294,1.35206,1.35284
2026-04-16 20:00:00,1.35284,1.35298,1.35215,1.35219
2026-04-16 20:15:00,1.35219,1.35282,1.35215,1.35247
2026-04-16 20:30:00,1.35247,1.35283,1.35231,1.35254
2026-04-16 20:45:00,1.35254,1.35268,1.35213,1.35247
2026-04-16 21:00:00,1.35247,1.35329,1.3524,1.35279
2026-04-16 21:15:00,1.35279,1.353,1.35238,1.35271
2026-04-16 21:30:00,1.35271,1.35333,1.35268,1.35306
2026-04-16 21:45:00,1.35306,1.35325,1.35293,1.35311
2026-04-16 22:00:00,1.35311,1.35349,1.35309,1.35317
2026-04-16 22:15:00,1.35317,1.3533,1.35302,1.35303
2026-04-16 22:30:00,1.35303,1.35328,1.353,1.353
2026-04-16 22:45:00,1.353,1.35306,1.35272,1.35293
2026-04-16 23:00:00,1.35291,1.35312,1.35254,1.35278
