time,open,high,low,close
2025-12-19 21:15:00,157.538,157.56,157.526,157.547
2025-12-19 21:30:00,157.547,157.588,157.537,157.552
2025-12-19 21:45:00,157.551,157.553,157.515,157.53
2025-12-19 22:00:00,157.531,157.544,157.476,157.538
2025-12-19 22:15:00,157.539,157.577,157.535,157.576
2025-12-19 22:30:00,157.575,157.603,157.572,157.58
2025-12-19 22:45:00,157.579,157.698,157.541,157.69
2025-12-19 23:00:00,157.689,157.716,157.638,157.69
2025-12-19 23:15:00,157.689,157.73,157.677,157.72
2025-12-19 23:30:00,157.717,157.763,157.717,157.727
2025-12-19 23:45:00,157.726,157.774,157.689,157.704
2025-12-22 00:00:00,157.675,157.675,157.371,157.555
2025-12-22 00:15:00,157.584,157.617,157.527,157.608
2025-12-22 00:30:00,157.608,157.609,157.475,157.506
2025-12-22 00:45:00,157.506,157.522,157.377,157.452
2025-12-22 01:00:00,157.523,157.574,157.483,157.548
2025-12-22 01:15:00,157.549,157.619,157.549,157.599
2025-12-22 01:30:00,157.6,157.676,157.599,157.665
2025-12-22 01:45:00,157.665,157.704,157.599,157.608
2025-12-22 02:00:00,157.611,157.65,157.527,157.543
2025-12-22 02:15:00,157.542,157.59,157.503,157.586
2025-12-22 02:30:00,157.569,157.655,157.533,157.54
2025-12-22 02:45:00,157.538,157.634,157.529,157.551
2025-12-22 03:00:00,157.549,157.572,157.393,157.427
2025-12-22 03:15:00,157.427,157.476,157.377,157.386
2025-12-22 03:30:00,157.387,157.427,157.368,157.371
2025-12-22 03:45:00,157.37,157.374,157.257,157.291
2025-12-22 04:00:00,157.292,157.306,157.242,157.242
2025-12-22 04:15:00,157.236,157.295,157.229,157.272
2025-12-22 04:30:00,157.275,157.378,157.244,157.37
2025-12-22 04:45:00,157.371,157.424,157.366,157.422
2025-12-22 05:00:00,157.421,157.455,157.396,157.452
2025-12-22 05:15:00,157.455,157.46,157.41,157.452
2025-12-22 05:30:00,157.457,157.469,157.343,157.346
2025-12-22 05:45:00,157.346,157.348,157.274,157.333
2025-12-22 06:00:00,157.332,157.361,157.281,157.299
2025-12-22 06:15:00,157.298,157.345,157.291,157.323
2025-12-22 06:30:00,157.322,157.33,157.279,157.282
2025-12-22 06:45:00,157.282,157.334,157.26,157.31
2025-12-22 07:00:00,157.311,157.39,157.271,157.281
2025-12-22 07:15:00,157.281,157.323,157.264,157.32
2025-12-22 07:30:00,157.32,157.351,157.295,157.322
2025-12-22 07:45:00,157.32,157.367,157.301,157.362
2025-12-22 08:00:00,157.365,157.394,157.321,157.348
2025-12-22 08:15:00,157.346,157.357,157.271,157.331
2025-12-22 08:30:00,157.329,157.393,157.322,157.345
2025-12-22 08:45:00,157.344,157.434,157.322,157.344
2025-12-22 09:00:00,157.345,157.416,157.31,157.414
2025-12-22 09:15:00,157.419,157.463,157.406,157.432
2025-12-22 09:30:00,157.436,157.441,157.347,157.363
2025-12-22 09:45:00,157.364,157.561,157.362,157.491
2025-12-22 10:00:00,157.493,157.496,157.413,157.457
2025-12-22 10:15:00,157.455,157.464,157.387,157.387
2025-12-22 10:30:00,157.385,157.548,157.371,157.482
2025-12-22 10:45:00,157.482,157.549,157.432,157.547
2025-12-22 11:00:00,157.547,157.569,157.446,157.495
2025-12-22 11:15:00,157.495,157.522,157.467,157.493
2025-12-22 11:30:00,157.494,157.494,157.42,157.446
2025-12-22 11:45:00,157.446,157.469,157.432,157.456
2025-12-22 12:00:00,157.457,157.461,157.355,157.372
2025-12-22 12:15:00,157.371,157.387,157.353,157.372
2025-12-22 12:30:00,157.373,157.399,157.368,157.384
2025-12-22 12:45:00,157.383,157.416,157.379,157.396
2025-12-22 13:00:00,157.396,157.406,157.337,157.347
2025-12-22 13:15:00,157.348,157.379,157.345,157.371
2025-12-22 13:30:00,157.374,157.424,157.373,157.374
2025-12-22 13:45:00,157.37,157.426,157.358,157.414
2025-12-22 14:00:00,157.413,157.422,157.357,157.397
2025-12-22 14:15:00,157.397,157.428,157.372,157.425
2025-12-22 14:30:00,157.425,157.429,157.379,157.386
2025-12-22 14:45:00,157.387,157.419,157.374,157.396
2025-12-22 15:00:00,157.396,157.396,156.89,157.119
2025-12-22 15:15:00,157.118,157.305,157.103,157.264
2025-12-22 15:30:00,157.261,157.261,156.995,157.041
2025-12-22 15:45:00,157.04,157.19,157.03,157.186
2025-12-22 16:00:00,157.186,157.221,157.117,157.121
2025-12-22 16:15:00,157.12,157.159,156.947,156.947
2025-12-22 16:30:00,156.946,157.018,156.912,156.913
2025-12-22 16:45:00,156.914,157.053,156.908,157.015
2025-12-22 17:00:00,157.023,157.075,156.969,157.065
2025-12-22 17:15:00,157.065,157.121,157.007,157.052
2025-12-22 17:30:00,157.052,157.061,156.946,156.964
2025-12-22 17:45:00,156.963,157.025,156.914,156.974
2025-12-22 18:00:00,156.973,157.042,156.905,156.905
2025-12-22 18:15:00,156.905,156.993,156.858,156.97
2025-12-22 18:30:00,156.972,156.991,156.926,156.93
2025-12-22 18:45:00,156.93,156.939,156.891,156.934
2025-12-22 19:00:00,156.939,156.939,156.84,156.874
2025-12-22 19:15:00,156.873,156.888,156.837,156.842
2025-12-22 19:30:00,156.838,156.845,156.705,156.804
2025-12-22 19:45:00,156.803,156.863,156.784,156.844
2025-12-22 20:00:00,156.845,156.933,156.845,156.908
2025-12-22 20:15:00,156.908,156.982,156.887,156.967
2025-12-22 20:30:00,156.966,157.021,156.965,157.001
2025-12-22 20:45:00,157.005,157.01,156.927,156.945
2025-12-22 21:00:00,156.946,156.996,156.942,156.994
2025-12-22 21:15:00,156.992,157.032,156.973,156.98
2025-12-22 21:30:00,156.979,156.987,156.941,156.964
2025-12-22 21:45:00,156.964,156.982,156.885,156.898
2025-12-22 22:00:00,156.899,156.995,156.899,156.946
2025-12-22 22:15:00,156.947,156.955,156.91,156.921
2025-12-22 22:30:00,156.924,156.951,156.923,156.937
2025-12-22 22:45:00,156.936,157.006,156.935,156.988
2025-12-22 23:00:00,156.99,157.013,156.984,157.0
2025-12-22 23:15:00,157.0,157.027,156.98,157.012
2025-12-22 23:30:00,157.012,157.039,157.005,157.032
2025-12-22 23:45:00,157.032,157.048,157.013,157.032
2025-12-23 00:00:00,156.934,157.037,156.698,156.989
2025-12-23 00:15:00,156.989,157.07,156.964,157.036
2025-12-23 00:30:00,157.036,157.04,157.001,157.018
2025-12-23 00:45:00,157.012,157.031,157.0,157.031
2025-12-23 01:00:00,157.022,157.024,156.927,156.971
2025-12-23 01:15:00,156.968,156.968,156.866,156.885
2025-12-23 01:30:00,156.884,156.898,156.847,156.849
2025-12-23 01:45:00,156.85,156.921,156.823,156.919
2025-12-23 02:00:00,156.918,156.925,156.755,156.786
2025-12-23 02:15:00,156.786,156.833,156.77,156.778
2025-12-23 02:30:00,156.775,156.798,156.715,156.739
2025-12-23 02:45:00,156.738,156.764,156.602,156.618
2025-12-23 03:00:00,156.609,156.651,156.554,156.556
2025-12-23 03:15:00,156.555,156.604,156.516,156.569
2025-12-23 03:30:00,156.569,156.596,156.455,156.495
2025-12-23 03:45:00,156.496,156.518,156.422,156.461
2025-12-23 04:00:00,156.462,156.475,156.336,156.46
2025-12-23 04:15:00,156.459,156.481,156.365,156.37
2025-12-23 04:30:00,156.37,156.37,156.276,156.29
2025-12-23 04:45:00,156.288,156.386,156.277,156.353
2025-12-23 05:00:00,156.351,156.351,156.235,156.3
2025-12-23 05:15:00,156.299,156.337,156.278,156.301
2025-12-23 05:30:00,156.301,156.315,156.241,156.271
2025-12-23 05:45:00,156.284,156.319,156.19,156.191
2025-12-23 06:00:00,156.167,156.174,155.987,155.987
2025-12-23 06:15:00,155.982,156.081,155.961,156.072
2025-12-23 06:30:00,156.071,156.098,155.999,156.072
2025-12-23 06:45:00,156.072,156.093,155.988,155.991
2025-12-23 07:00:00,155.993,156.048,155.914,155.959
2025-12-23 07:15:00,155.955,155.974,155.91,155.92
2025-12-23 07:30:00,155.918,156.029,155.915,156.013
2025-12-23 07:45:00,156.014,156.076,156.009,156.013
2025-12-23 08:00:00,156.01,156.094,155.996,156.069
2025-12-23 08:15:00,156.068,156.111,156.019,156.084
2025-12-23 08:30:00,156.084,156.187,156.068,156.069
2025-12-23 08:45:00,156.073,156.122,156.042,156.113
2025-12-23 09:00:00,156.115,156.171,156.057,156.148
2025-12-23 09:15:00,156.149,156.163,155.99,156.093
2025-12-23 09:30:00,156.101,156.101,155.963,155.988
2025-12-23 09:45:00,155.996,156.117,155.95,156.074
2025-12-23 10:00:00,156.077,156.115,155.951,156.069
2025-12-23 10:15:00,156.065,156.101,155.992,155.992
2025-12-23 10:30:00,155.99,156.067,155.967,156.001
2025-12-23 10:45:00,156.002,156.021,155.959,155.959
2025-12-23 11:00:00,155.958,155.959,155.656,155.768
2025-12-23 11:15:00,155.773,155.938,155.734,155.936
2025-12-23 11:30:00,155.937,155.985,155.868,155.895
2025-12-23 11:45:00,155.892,156.018,155.883,155.966
2025-12-23 12:00:00,155.958,156.007,155.921,155.951
2025-12-23 12:15:00,155.95,155.971,155.92,155.945
2025-12-23 12:30:00,155.946,156.044,155.938,155.946
2025-12-23 12:45:00,155.945,155.946,155.866,155.921
2025-12-23 13:00:00,155.925,155.966,155.872,155.911
2025-12-23 13:15:00,155.912,155.973,155.888,155.897
2025-12-23 13:30:00,155.896,155.952,155.896,155.946
2025-12-23 13:45:00,155.947,156.034,155.935,155.971
2025-12-23 14:00:00,155.972,155.983,155.925,155.96
2025-12-23 14:15:00,155.96,155.97,155.928,155.949
2025-12-23 14:30:00,155.95,155.95,155.871,155.933
2025-12-23 14:45:00,155.929,156.031,155.919,156.022
2025-12-23 15:00:00,156.027,156.098,155.997,155.997
2025-12-23 15:15:00,155.995,156.046,155.949,156.001
2025-12-23 15:30:00,155.965,156.275,155.965,156.135
2025-12-23 15:45:00,156.142,156.363,156.141,156.339
2025-12-23 16:00:00,156.338,156.469,156.338,156.442
2025-12-23 16:15:00,156.446,156.507,156.411,156.424
2025-12-23 16:30:00,156.429,156.547,156.418,156.463
2025-12-23 16:45:00,156.464,156.467,156.37,156.401
2025-12-23 17:00:00,156.372,156.431,156.236,156.275
2025-12-23 17:15:00,156.276,156.335,156.218,156.236
2025-12-23 17:30:00,156.235,156.35,156.207,156.312
2025-12-23 17:45:00,156.311,156.449,156.288,156.386
2025-12-23 18:00:00,156.387,156.434,156.329,156.371
2025-12-23 18:15:00,156.373,156.385,156.342,156.376
2025-12-23 18:30:00,156.361,156.416,156.332,156.351
2025-12-23 18:45:00,156.351,156.361,156.303,156.335
2025-12-23 19:00:00,156.334,156.35,156.282,156.336
2025-12-23 19:15:00,156.336,156.346,156.258,156.273
2025-12-23 19:30:00,156.27,156.31,156.247,156.271
2025-12-23 19:45:00,156.273,156.333,156.265,156.295
2025-12-23 20:00:00,156.295,156.341,156.271,156.283
2025-12-23 20:15:00,156.289,156.313,156.245,156.284
2025-12-23 20:30:00,156.283,156.311,156.267,156.296
2025-12-23 20:45:00,156.296,156.299,156.225,156.229
2025-12-23 21:00:00,156.227,156.235,156.181,156.181
2025-12-23 21:15:00,156.18,156.239,156.178,156.239
2025-12-23 21:30:00,156.237,156.241,156.218,156.234
2025-12-23 21:45:00,156.233,156.25,156.188,156.193
2025-12-23 22:00:00,156.197,156.264,156.178,156.253
2025-12-23 22:15:00,156.254,156.255,156.226,156.238
2025-12-23 22:30:00,156.237,156.265,156.233,156.251
2025-12-23 22:45:00,156.251,156.307,156.246,156.3
2025-12-23 23:00:00,156.301,156.316,156.274,156.29
2025-12-23 23:15:00,156.291,156.316,156.283,156.293
2025-12-23 23:30:00,156.295,156.298,156.224,156.226
2025-12-23 23:45:00,156.226,156.255,156.197,156.239
2025-12-24 00:00:00,156.188,156.226,156.163,156.197
2025-12-24 00:15:00,156.197,156.226,156.163,156.188
2025-12-24 00:30:00,156.186,156.189,156.162,156.189
2025-12-24 00:45:00,156.182,156.197,156.173,156.179
2025-12-24 01:00:00,156.179,156.197,156.092,156.129
2025-12-24 01:15:00,156.129,156.162,156.117,156.145
2025-12-24 01:30:00,156.145,156.283,156.133,156.269
2025-12-24 01:45:00,156.265,156.265,156.154,156.173
2025-12-24 02:00:00,156.173,156.173,155.976,156.15
2025-12-24 02:15:00,156.148,156.28,156.113,156.238
2025-12-24 02:30:00,156.239,156.261,156.093,156.102
2025-12-24 02:45:00,156.102,156.188,155.982,155.983
2025-12-24 03:00:00,155.99,156.151,155.973,156.131
2025-12-24 03:15:00,156.13,156.13,155.821,155.831
2025-12-24 03:30:00,155.834,155.834,155.645,155.681
2025-12-24 03:45:00,155.678,155.752,155.6,155.654
2025-12-24 04:00:00,155.639,155.658,155.55,155.645
2025-12-24 04:15:00,155.631,155.695,155.607,155.664
2025-12-24 04:30:00,155.668,155.72,155.632,155.696
2025-12-24 04:45:00,155.698,155.744,155.666,155.744
2025-12-24 05:00:00,155.738,155.834,155.738,155.804
2025-12-24 05:15:00,155.802,155.872,155.783,155.865
2025-12-24 05:30:00,155.866,155.966,155.832,155.952
2025-12-24 05:45:00,155.951,155.99,155.949,155.979
2025-12-24 06:00:00,155.98,156.061,155.948,156.059
2025-12-24 06:15:00,156.064,156.064,155.954,155.974
2025-12-24 06:30:00,155.975,155.985,155.835,155.85
2025-12-24 06:45:00,155.843,155.858,155.801,155.835
2025-12-24 07:00:00,155.836,155.845,155.745,155.802
2025-12-24 07:15:00,155.798,155.84,155.774,155.805
2025-12-24 07:30:00,155.805,155.829,155.781,155.808
2025-12-24 07:45:00,155.815,155.835,155.78,155.797
2025-12-24 08:00:00,155.796,155.796,155.663,155.669
2025-12-24 08:15:00,155.67,155.767,155.665,155.731
2025-12-24 08:30:00,155.731,155.761,155.71,155.761
2025-12-24 08:45:00,155.765,155.796,155.669,155.734
2025-12-24 09:00:00,155.729,155.817,155.704,155.777
2025-12-24 09:15:00,155.776,155.851,155.733,155.77
2025-12-24 09:30:00,155.771,155.844,155.758,155.803
2025-12-24 09:45:00,155.804,155.871,155.781,155.829
2025-12-24 10:00:00,155.824,155.97,155.748,155.938
2025-12-24 10:15:00,155.937,155.964,155.867,155.914
2025-12-24 10:30:00,155.906,155.929,155.819,155.833
2025-12-24 10:45:00,155.828,155.83,155.75,155.755
2025-12-24 11:00:00,155.754,155.773,155.686,155.747
2025-12-24 11:15:00,155.748,155.864,155.709,155.857
2025-12-24 11:30:00,155.857,155.881,155.779,155.83
2025-12-24 11:45:00,155.83,155.837,155.78,155.831
2025-12-24 12:00:00,155.836,155.894,155.819,155.869
2025-12-24 12:15:00,155.874,155.93,155.85,155.854
2025-12-24 12:30:00,155.854,155.927,155.852,155.912
2025-12-24 12:45:00,155.915,155.97,155.909,155.935
2025-12-24 13:00:00,155.934,155.958,155.866,155.902
2025-12-24 13:15:00,155.904,155.921,155.882,155.891
2025-12-24 13:30:00,155.896,155.975,155.895,155.935
2025-12-24 13:45:00,155.937,155.947,155.907,155.927
2025-12-24 14:00:00,155.925,155.94,155.877,155.902
2025-12-24 14:15:00,155.902,155.946,155.894,155.94
2025-12-24 14:30:00,155.943,155.961,155.911,155.94
2025-12-24 14:45:00,155.939,156.043,155.934,156.043
2025-12-24 15:00:00,156.045,156.073,155.97,156.002
2025-12-24 15:15:00,156.008,156.059,155.963,155.978
2025-12-24 15:30:00,155.986,156.063,155.984,156.004
2025-12-24 15:45:00,156.005,156.033,155.985,156.009
2025-12-24 16:00:00,156.019,156.034,156.001,156.007
2025-12-24 16:15:00,156.007,156.024,155.931,155.951
2025-12-24 16:30:00,155.95,155.968,155.803,155.807
2025-12-24 16:45:00,155.806,155.849,155.678,155.749
2025-12-24 17:00:00,155.758,155.775,155.724,155.738
2025-12-24 17:15:00,155.734,155.83,155.725,155.821
2025-12-24 17:30:00,155.821,155.87,155.757,155.82
2025-12-24 17:45:00,155.82,155.901,155.788,155.814
2025-12-24 18:00:00,155.814,155.876,155.755,155.873
2025-12-24 18:15:00,155.875,155.908,155.828,155.897
2025-12-24 18:30:00,155.896,155.919,155.789,155.853
2025-12-24 18:45:00,155.86,155.876,155.816,155.836
2025-12-24 19:00:00,155.836,155.924,155.825,155.92
2025-12-24 19:15:00,155.921,155.941,155.905,155.912
2025-12-24 19:30:00,155.909,155.983,155.906,155.967
2025-12-24 19:45:00,155.968,156.024,155.949,155.965
2025-12-24 20:00:00,155.973,156.018,155.955,155.976
2025-12-24 20:15:00,155.975,155.984,155.942,155.982
2025-12-24 20:30:00,155.98,155.985,155.96,155.961
2025-12-24 20:45:00,155.963,155.969,155.959,155.967
2025-12-24 21:00:00,155.965,155.979,155.945,155.962
2025-12-24 21:15:00,155.969,155.969,155.92,155.929
2025-12-24 21:30:00,155.931,155.949,155.784,155.853
2025-12-24 21:45:00,155.86,155.881,155.844,155.852
2025-12-24 22:00:00,155.85,155.89,155.849,155.876
2025-12-24 22:15:00,155.876,155.932,155.876,155.925
2025-12-24 22:30:00,155.925,155.925,155.902,155.925
2025-12-24 22:45:00,155.922,155.949,155.92,155.949
2025-12-24 23:00:00,155.949,155.96,155.922,155.951
2025-12-24 23:15:00,155.949,155.953,155.943,155.951
2025-12-24 23:30:00,155.947,155.947,155.868,155.895
2025-12-24 23:45:00,155.897,156.0,155.883,155.886
2025-12-26 00:00:00,155.888,155.987,155.863,155.897
2025-12-26 00:15:00,155.897,155.907,155.894,155.906
2025-12-26 00:30:00,155.906,155.909,155.833,155.878
2025-12-26 00:45:00,155.878,155.902,155.849,155.897
2025-12-26 01:00:00,155.897,155.897,155.814,155.831
2025-12-26 01:15:00,155.828,155.857,155.755,155.755
2025-12-26 01:30:00,155.755,155.953,155.755,155.918
2025-12-26 01:45:00,155.919,156.134,155.919,156.105
2025-12-26 02:00:00,156.109,156.273,156.105,156.194
2025-12-26 02:15:00,156.194,156.241,156.132,156.166
2025-12-26 02:30:00,156.165,156.252,156.165,156.224
2025-12-26 02:45:00,156.224,156.489,156.224,156.408
2025-12-26 03:00:00,156.41,156.438,156.302,156.376
2025-12-26 03:15:00,156.377,156.378,156.21,156.236
2025-12-26 03:30:00,156.238,156.294,156.167,156.294
2025-12-26 03:45:00,156.29,156.333,156.273,156.283
2025-12-26 04:00:00,156.282,156.303,156.173,156.2
2025-12-26 04:15:00,156.204,156.309,156.191,156.272
2025-12-26 04:30:00,156.274,156.275,156.167,156.269
2025-12-26 04:45:00,156.27,156.271,156.203,156.224
2025-12-26 05:00:00,156.223,156.236,156.181,156.221
2025-12-26 05:15:00,156.221,156.252,156.207,156.224
2025-12-26 05:30:00,156.222,156.237,156.185,156.197
2025-12-26 05:45:00,156.198,156.207,156.044,156.054
2025-12-26 06:00:00,156.053,156.093,155.988,156.055
2025-12-26 06:15:00,156.059,156.15,156.051,156.15
2025-12-26 06:30:00,156.152,156.192,156.048,156.12
2025-12-26 06:45:00,156.118,156.168,156.113,156.166
2025-12-26 07:00:00,156.169,156.177,156.092,156.144
2025-12-26 07:15:00,156.144,156.28,156.134,156.244
2025-12-26 07:30:00,156.244,156.282,156.227,156.267
2025-12-26 07:45:00,156.268,156.279,156.176,156.205
2025-12-26 08:00:00,156.204,156.204,156.087,156.146
2025-12-26 08:15:00,156.149,156.231,156.141,156.229
2025-12-26 08:30:00,156.227,156.28,156.216,156.259
2025-12-26 08:45:00,156.255,156.316,156.243,156.28
2025-12-26 09:00:00,156.283,156.315,156.237,156.247
2025-12-26 09:15:00,156.242,156.276,156.213,156.224
2025-12-26 09:30:00,156.228,156.382,156.221,156.376
2025-12-26 09:45:00,156.377,156.443,156.342,156.374
2025-12-26 10:00:00,156.374,156.441,156.341,156.419
2025-12-26 10:15:00,156.419,156.427,156.299,156.367
2025-12-26 10:30:00,156.364,156.391,156.311,156.387
2025-12-26 10:45:00,156.387,156.387,156.311,156.321
2025-12-26 11:00:00,156.329,156.44,156.312,156.413
2025-12-26 11:15:00,156.413,156.465,156.406,156.413
2025-12-26 11:30:00,156.415,156.458,156.412,156.445
2025-12-26 11:45:00,156.446,156.469,156.42,156.46
2025-12-26 12:00:00,156.466,156.467,156.4,156.401
2025-12-26 12:15:00,156.404,156.418,156.363,156.418
2025-12-26 12:30:00,156.417,156.422,156.388,156.414
2025-12-26 12:45:00,156.413,156.416,156.374,156.399
2025-12-26 13:00:00,156.401,156.42,156.374,156.396
2025-12-26 13:15:00,156.395,156.405,156.325,156.371
2025-12-26 13:30:00,156.37,156.377,156.33,156.357
2025-12-26 13:45:00,156.357,156.406,156.339,156.389
2025-12-26 14:00:00,156.402,156.462,156.395,156.455
2025-12-26 14:15:00,156.454,156.487,156.439,156.462
2025-12-26 14:30:00,156.462,156.463,156.398,156.407
2025-12-26 14:45:00,156.411,156.451,156.397,156.418
2025-12-26 15:00:00,156.412,156.444,156.279,156.361
2025-12-26 15:15:00,156.361,156.37,156.287,156.287
2025-12-26 15:30:00,156.283,156.3,156.246,156.276
2025-12-26 15:45:00,156.272,156.347,156.228,156.326
2025-12-26 16:00:00,156.321,156.339,156.277,156.297
2025-12-26 16:15:00,156.298,156.361,156.294,156.349
2025-12-26 16:30:00,156.348,156.421,156.33,156.421
2025-12-26 16:45:00,156.419,156.486,156.404,156.453
2025-12-26 17:00:00,156.452,156.455,156.314,156.362
2025-12-26 17:15:00,156.366,156.392,156.333,156.372
2025-12-26 17:30:00,156.37,156.449,156.368,156.436
2025-12-26 17:45:00,156.435,156.534,156.406,156.427
2025-12-26 18:00:00,156.42,156.543,156.369,156.539
2025-12-26 18:15:00,156.54,156.643,156.524,156.638
2025-12-26 18:30:00,156.636,156.648,156.607,156.622
2025-12-26 18:45:00,156.621,156.652,156.61,156.633
2025-12-26 19:00:00,156.63,156.645,156.609,156.629
2025-12-26 19:15:00,156.629,156.654,156.608,156.649
2025-12-26 19:30:00,156.65,156.731,156.584,156.585
2025-12-26 19:45:00,156.588,156.612,156.552,156.566
2025-12-26 20:00:00,156.565,156.585,156.512,156.582
2025-12-26 20:15:00,156.576,156.583,156.538,156.551
2025-12-26 20:30:00,156.549,156.55,156.435,156.459
2025-12-26 20:45:00,156.459,156.544,156.459,156.543
2025-12-26 21:00:00,156.543,156.595,156.536,156.575
2025-12-26 21:15:00,156.575,156.59,156.539,156.565
2025-12-26 21:30:00,156.564,156.578,156.535,156.54
2025-12-26 21:45:00,156.532,156.554,156.51,156.51
2025-12-26 22:00:00,156.506,156.506,156.444,156.491
2025-12-26 22:15:00,156.491,156.524,156.479,156.514
2025-12-26 22:30:00,156.514,156.519,156.477,156.485
2025-12-26 22:45:00,156.488,156.528,156.475,156.493
2025-12-26 23:00:00,156.496,156.543,156.492,156.529
