time,open,high,low,close
2026-03-28 17:30:00,1.3474,1.3509,1.3459,1.3494
2026-03-28 17:45:00,1.3494,1.3509,1.3455,1.3466
2026-03-28 18:00:00,1.3466,1.3475,1.3452,1.3471
2026-03-28 18:15:00,1.355,1.355,1.3497,1.3517
2026-03-28 18:30:00,1.3517,1.3542,1.3511,1.3531
2026-03-28 18:45:00,1.3531,1.3533,1.3501,1.3521
2026-03-28 19:00:00,1.3521,1.3534,1.3508,1.3527
2026-03-28 19:15:00,1.3525,1.3534,1.3495,1.3506
2026-03-28 19:30:00,1.3505,1.3518,1.3493,1.3496
2026-03-28 19:45:00,1.3496,1.3504,1.3483,1.3487
2026-03-28 20:00:00,1.3486,1.3509,1.3486,1.3504
2026-03-28 20:15:00,1.3504,1.3504,1.3469,1.3476
2026-03-28 20:30:00,1.3476,1.3483,1.3445,1.3463
2026-03-28 20:45:00,1.3463,1.3463,1.3431,1.3444
2026-03-28 21:00:00,1.3444,1.3462,1.3435,1.3462
2026-03-28 21:15:00,1.3462,1.3462,1.3439,1.3444
2026-03-28 21:30:00,1.3444,1.3462,1.3438,1.3461
2026-03-28 21:45:00,1.3462,1.3462,1.3443,1.3446
2026-03-28 22:00:00,1.3447,1.3453,1.3411,1.3424
2026-03-28 22:15:00,1.3425,1.3439,1.3422,1.3434
2026-03-28 22:30:00,1.3433,1.3437,1.3424,1.3429
2026-03-28 22:45:00,1.3429,1.3438,1.342,1.3437
